2025-10-19 15:03:13.162,158.916,"2.690,2.230,755170"
2025-10-19 15:03:13.317,159.07,<no data>
2025-10-19 15:03:13.368,159.121,"1.080,2.230,755370"
2025-10-19 15:03:13.528,159.282,<no data>
2025-10-19 15:03:13.580,159.334,"2.230,2.230,755570"
2025-10-19 15:03:13.739,159.492,"2.230,2.690,755770"
2025-10-19 15:03:13.903,159.656,<no data>
2025-10-19 15:03:13.956,159.71,"2.690,2.230,755970"
2025-10-19 15:03:14.060,159.813,Mode: FILL
2025-10-19 15:03:14.111,159.865,Fill Time: 738 s
2025-10-19 15:03:14.165,159.918,"2.690,0.390,756170"
2025-10-19 15:03:14.318,160.072,<no data>
2025-10-19 15:03:14.370,160.123,"1.540,1.540,756370"
2025-10-19 15:03:14.524,160.277,<no data>
2025-10-19 15:03:14.575,160.329,"1.540,0.390,756570"
2025-10-19 15:03:14.728,160.481,<no data>
2025-10-19 15:03:14.779,160.533,"0.390,3.380,756770"
2025-10-19 15:03:14.934,160.688,<no data>
2025-10-19 15:03:14.985,160.739,"1.540,1.540,756970"
2025-10-19 15:03:15.059,160.813,Mode: FILL
2025-10-19 15:03:15.111,160.864,Fill Time: 739 s
2025-10-19 15:03:15.162,160.916,"2.230,2.230,757170"
2025-10-19 15:03:15.318,161.071,<no data>
2025-10-19 15:03:15.369,161.122,"1.080,1.540,757370"
2025-10-19 15:03:15.526,161.28,<no data>
2025-10-19 15:03:15.578,161.331,"2.690,2.230,757570"
2025-10-19 15:03:15.735,161.488,<no data>
2025-10-19 15:03:15.786,161.54,"2.230,2.690,757770"
2025-10-19 15:03:15.938,161.692,"1.080,1.080,757970"
2025-10-19 15:03:16.060,161.813,Mode: FILL
2025-10-19 15:03:16.111,161.865,Fill Time: 740 s
2025-10-19 15:03:16.162,161.916,"2.690,2.230,758170"
2025-10-19 15:03:16.317,162.071,<no data>
2025-10-19 15:03:16.368,162.122,"2.230,1.540,758370"
2025-10-19 15:03:16.529,162.283,<no data>
2025-10-19 15:03:16.581,162.334,"1.540,2.230,758570"
2025-10-19 15:03:16.735,162.488,<no data>
2025-10-19 15:03:16.787,162.54,"3.380,3.380,758770"
2025-10-19 15:03:16.938,162.692,"1.540,1.540,758970"
2025-10-19 15:03:17.059,162.813,Mode: FILL
2025-10-19 15:03:17.111,162.864,Fill Time: 741 s
2025-10-19 15:03:17.163,162.916,"1.540,1.540,759170"
2025-10-19 15:03:17.317,163.071,<no data>
2025-10-19 15:03:17.369,163.122,"1.080,2.230,759370"
2025-10-19 15:03:17.523,163.277,<no data>
2025-10-19 15:03:17.575,163.329,"2.690,2.690,759570"
2025-10-19 15:03:17.735,163.488,<no data>
2025-10-19 15:03:17.786,163.54,"2.690,2.230,759770"
2025-10-19 15:03:17.938,163.692,"1.540,2.230,759970"
2025-10-19 15:03:18.059,163.813,Mode: FILL
2025-10-19 15:03:18.110,163.864,Fill Time: 742 s
2025-10-19 15:03:18.162,163.915,"2.690,2.230,760170"
2025-10-19 15:03:18.318,164.072,<no data>
2025-10-19 15:03:18.371,164.125,"1.080,1.080,760370"
2025-10-19 15:03:18.528,164.282,<no data>
2025-10-19 15:03:18.580,164.334,"2.690,2.230,760570"
2025-10-19 15:03:18.737,164.491,<no data>
2025-10-19 15:03:18.790,164.544,"2.690,2.230,760770"
2025-10-19 15:03:18.938,164.692,"1.540,2.230,760970"
2025-10-19 15:03:19.060,164.813,Mode: FILL
2025-10-19 15:03:19.111,164.865,Fill Time: 743 s
2025-10-19 15:03:19.163,164.917,"1.540,1.540,761170"
2025-10-19 15:03:19.318,165.071,<no data>
2025-10-19 15:03:19.370,165.123,"2.230,2.230,761370"
2025-10-19 15:03:19.526,165.28,<no data>
2025-10-19 15:03:19.579,165.333,"2.230,2.690,761570"
2025-10-19 15:03:19.739,165.492,"2.230,1.540,761770"
2025-10-19 15:03:19.893,165.646,<no data>
2025-10-19 15:03:19.944,165.698,"1.080,1.080,761970"
2025-10-19 15:03:20.059,165.813,Mode: FILL
2025-10-19 15:03:20.111,165.865,Fill Time: 744 s
2025-10-19 15:03:20.163,165.917,"1.540,1.080,762170"
2025-10-19 15:03:20.320,166.073,<no data>
2025-10-19 15:03:20.373,166.126,"2.690,1.540,762370"
2025-10-19 15:03:20.526,166.28,<no data>
2025-10-19 15:03:20.578,166.332,"2.230,2.690,762570"
2025-10-19 15:03:20.733,166.487,<no data>
2025-10-19 15:03:20.786,166.539,"2.690,2.690,762770"
2025-10-19 15:03:20.938,166.692,"2.690,2.230,762970"
2025-10-19 15:03:21.060,166.813,Mode: FILL
2025-10-19 15:03:21.112,166.866,Fill Time: 745 s
2025-10-19 15:03:21.165,166.919,"2.230,3.380,763170"
2025-10-19 15:03:21.320,167.074,<no data>
2025-10-19 15:03:21.373,167.127,"1.540,2.230,763370"
2025-10-19 15:03:21.528,167.282,<no data>
2025-10-19 15:03:21.580,167.334,"0.390,0.390,763570"
2025-10-19 15:03:21.735,167.489,<no data>
2025-10-19 15:03:21.788,167.542,"2.690,2.230,763770"
2025-10-19 15:03:21.938,167.692,"1.080,2.230,763970"
2025-10-19 15:03:22.059,167.813,Mode: FILL
2025-10-19 15:03:22.111,167.864,Fill Time: 746 s
2025-10-19 15:03:22.163,167.916,"2.690,2.690,764170"
2025-10-19 15:03:22.320,168.074,<no data>
2025-10-19 15:03:22.372,168.125,"2.230,2.230,764370"
2025-10-19 15:03:22.527,168.28,<no data>
2025-10-19 15:03:22.578,168.332,"2.690,1.540,764570"
2025-10-19 15:03:22.739,168.492,"2.230,2.230,764770"
2025-10-19 15:03:22.891,168.645,<no data>
2025-10-19 15:03:22.943,168.697,"1.080,1.540,764970"
2025-10-19 15:03:23.059,168.813,Mode: FILL
2025-10-19 15:03:23.110,168.864,Fill Time: 747 s
2025-10-19 15:03:23.162,168.916,"2.690,2.690,765170"
2025-10-19 15:03:23.321,169.075,<no data>
2025-10-19 15:03:23.372,169.126,"2.230,2.690,765370"
2025-10-19 15:03:23.529,169.283,<no data>
2025-10-19 15:03:23.581,169.334,"1.540,2.690,765570"
2025-10-19 15:03:23.738,169.492,"1.540,1.540,765770"
2025-10-19 15:03:23.898,169.651,<no data>
2025-10-19 15:03:23.949,169.703,"1.080,1.080,765970"
2025-10-19 15:03:24.059,169.813,Mode: FILL
2025-10-19 15:03:24.111,169.865,Fill Time: 748 s
2025-10-19 15:03:24.163,169.917,"2.690,1.540,766170"
2025-10-19 15:03:24.321,170.075,<no data>
2025-10-19 15:03:24.373,170.126,"2.230,2.690,766370"
2025-10-19 15:03:24.532,170.285,<no data>
2025-10-19 15:03:24.583,170.337,"2.690,2.230,766570"
2025-10-19 15:03:24.738,170.492,"3.840,3.840,766770"
2025-10-19 15:03:24.898,170.652,<no data>
2025-10-19 15:03:24.950,170.704,"2.690,2.690,766970"
2025-10-19 15:03:25.059,170.813,Mode: FILL
2025-10-19 15:03:25.111,170.864,Fill Time: 749 s
2025-10-19 15:03:25.162,170.916,"2.690,2.230,767170"
2025-10-19 15:03:25.328,171.082,<no data>
2025-10-19 15:03:25.379,171.133,"0.390,1.540,767370"
2025-10-19 15:03:25.535,171.288,<no data>
2025-10-19 15:03:25.586,171.34,"1.080,1.080,767570"
2025-10-19 15:03:25.738,171.492,"1.540,2.230,767770"
2025-10-19 15:03:25.902,171.656,<no data>
2025-10-19 15:03:25.955,171.709,"1.540,1.080,767970"
2025-10-19 15:03:26.059,171.813,Mode: FILL
2025-10-19 15:03:26.111,171.865,Fill Time: 750 s
2025-10-19 15:03:26.163,171.916,"1.540,1.540,768170"
2025-10-19 15:03:26.319,172.073,<no data>
2025-10-19 15:03:26.371,172.124,"3.380,3.380,768370"
2025-10-19 15:03:26.532,172.285,<no data>
2025-10-19 15:03:26.584,172.337,"3.840,2.230,768570"
2025-10-19 15:03:26.738,172.492,"1.540,2.230,768770"
2025-10-19 15:03:26.895,172.649,<no data>
2025-10-19 15:03:26.947,172.7,"2.690,2.230,768970"
2025-10-19 15:03:27.059,172.813,Mode: FILL
2025-10-19 15:03:27.111,172.864,Fill Time: 751 s
2025-10-19 15:03:27.162,172.916,"1.540,1.540,769170"
2025-10-19 15:03:27.316,173.07,<no data>
2025-10-19 15:03:27.367,173.121,"1.080,2.690,769370"
2025-10-19 15:03:27.532,173.286,<no data>
2025-10-19 15:03:27.583,173.337,"2.230,1.080,769570"
2025-10-19 15:03:27.738,173.492,"2.690,2.230,769770"
2025-10-19 15:03:27.893,173.646,<no data>
2025-10-19 15:03:27.944,173.698,"2.690,2.690,769970"
2025-10-19 15:03:28.059,173.813,Mode: FILL
2025-10-19 15:03:28.110,173.864,Fill Time: 752 s
2025-10-19 15:03:28.162,173.915,"3.380,2.230,770170"
2025-10-19 15:03:28.317,174.071,<no data>
2025-10-19 15:03:28.368,174.122,"1.540,2.230,770370"
2025-10-19 15:03:28.522,174.276,<no data>
2025-10-19 15:03:28.574,174.328,"2.690,2.230,770570"
2025-10-19 15:03:28.730,174.484,<no data>
2025-10-19 15:03:28.781,174.535,"1.540,1.540,770770"
2025-10-19 15:03:28.938,174.692,"1.540,1.080,770970"
2025-10-19 15:03:29.059,174.813,Mode: FILL
2025-10-19 15:03:29.111,174.864,Fill Time: 753 s
2025-10-19 15:03:29.162,174.916,"1.080,2.230,771170"
2025-10-19 15:03:29.315,175.069,<no data>
2025-10-19 15:03:29.367,175.121,"0.390,2.690,771370"
2025-10-19 15:03:29.528,175.282,<no data>
2025-10-19 15:03:29.580,175.333,"1.080,1.080,771570"
2025-10-19 15:03:29.738,175.492,"0.390,2.230,771770"
2025-10-19 15:03:29.901,175.655,<no data>
2025-10-19 15:03:29.953,175.707,"1.540,1.540,771970"
2025-10-19 15:03:30.059,175.813,Mode: FILL
2025-10-19 15:03:30.110,175.864,Fill Time: 754 s
2025-10-19 15:03:30.162,175.916,"1.540,1.540,772170"
2025-10-19 15:03:30.316,176.069,<no data>
2025-10-19 15:03:30.368,176.122,"2.690,2.690,772370"
2025-10-19 15:03:30.534,176.288,<no data>
2025-10-19 15:03:30.586,176.339,"2.230,2.230,772570"
2025-10-19 15:03:30.739,176.493,"1.080,3.380,772770"
2025-10-19 15:03:30.898,176.652,<no data>
2025-10-19 15:03:30.950,176.703,"1.540,2.690,772970"
2025-10-19 15:03:31.060,176.814,Mode: FILL
2025-10-19 15:03:31.113,176.867,Fill Time: 755 s
2025-10-19 15:03:31.165,176.919,"1.080,1.080,773170"
2025-10-19 15:03:31.326,177.079,<no data>
2025-10-19 15:03:31.377,177.131,"1.540,2.690,773370"
2025-10-19 15:03:31.531,177.285,<no data>
2025-10-19 15:03:31.582,177.336,"2.690,1.540,773570"
2025-10-19 15:03:31.738,177.492,"2.230,1.540,773770"
2025-10-19 15:03:31.897,177.651,<no data>
2025-10-19 15:03:31.948,177.702,"2.690,2.690,773970"
2025-10-19 15:03:32.059,177.813,Mode: FILL
2025-10-19 15:03:32.111,177.864,Fill Time: 756 s
2025-10-19 15:03:32.162,177.916,"1.540,1.080,774170"
2025-10-19 15:03:32.314,178.068,<no data>
2025-10-19 15:03:32.366,178.12,"3.380,2.690,774370"
2025-10-19 15:03:32.532,178.286,<no data>
2025-10-19 15:03:32.583,178.337,"2.230,1.540,774570"
2025-10-19 15:03:32.739,178.492,"2.230,1.080,774770"
2025-10-19 15:03:32.905,178.659,<no data>
2025-10-19 15:03:32.960,178.714,"1.540,2.690,774970"
2025-10-19 15:03:33.059,178.813,Mode: FILL
2025-10-19 15:03:33.111,178.865,Fill Time: 757 s
2025-10-19 15:03:33.163,178.917,"3.380,3.380,775170"
2025-10-19 15:03:33.332,179.086,<no data>
2025-10-19 15:03:33.383,179.137,"2.230,1.540,775370"
2025-10-19 15:03:33.538,179.292,"2.230,2.690,775570"
2025-10-19 15:03:33.694,179.447,<no data>
2025-10-19 15:03:33.745,179.499,"2.690,1.540,775770"
2025-10-19 15:03:33.908,179.662,<no data>
2025-10-19 15:03:33.959,179.713,"1.080,1.540,775970"
2025-10-19 15:03:34.059,179.813,Mode: FILL
2025-10-19 15:03:34.111,179.864,Fill Time: 758 s
2025-10-19 15:03:34.162,179.916,"1.540,2.230,776170"
2025-10-19 15:03:34.320,180.073,<no data>
2025-10-19 15:03:34.371,180.125,"2.690,2.690,776370"
2025-10-19 15:03:34.530,180.284,<no data>
2025-10-19 15:03:34.581,180.335,"1.540,1.540,776570"
2025-10-19 15:03:34.738,180.492,"0.390,0.390,776770"
2025-10-19 15:03:34.897,180.651,<no data>
2025-10-19 15:03:34.948,180.702,"2.230,1.080,776970"
2025-10-19 15:03:35.059,180.813,Mode: FILL
2025-10-19 15:03:35.110,180.864,Fill Time: 759 s
2025-10-19 15:03:35.162,180.915,"1.540,1.080,777170"
2025-10-19 15:03:35.316,181.07,<no data>
2025-10-19 15:03:35.367,181.121,"1.080,1.080,777370"
2025-10-19 15:03:35.531,181.285,<no data>
2025-10-19 15:03:35.582,181.336,"1.540,1.540,777570"
2025-10-19 15:03:35.737,181.49,<no data>
2025-10-19 15:03:35.788,181.542,"3.380,2.230,777770"
2025-10-19 15:03:35.938,181.692,"1.540,2.690,777970"
2025-10-19 15:03:36.059,181.813,Mode: FILL
2025-10-19 15:03:36.110,181.864,Fill Time: 760 s
2025-10-19 15:03:36.162,181.915,"2.230,2.230,778170"
2025-10-19 15:03:36.317,182.07,<no data>
2025-10-19 15:03:36.368,182.122,"1.540,2.230,778370"
2025-10-19 15:03:36.535,182.288,<no data>
2025-10-19 15:03:36.586,182.34,"2.230,2.230,778570"
2025-10-19 15:03:36.738,182.492,"2.230,2.690,778770"
2025-10-19 15:03:36.898,182.652,<no data>
2025-10-19 15:03:36.950,182.703,"2.690,2.690,778970"
2025-10-19 15:03:37.059,182.813,Mode: FILL
2025-10-19 15:03:37.111,182.864,Fill Time: 761 s
2025-10-19 15:03:37.162,182.916,"1.080,1.080,779170"
2025-10-19 15:03:37.320,183.074,<no data>
2025-10-19 15:03:37.372,183.126,"3.380,1.080,779370"
2025-10-19 15:03:37.526,183.28,<no data>
2025-10-19 15:03:37.577,183.331,"1.080,2.230,779570"
2025-10-19 15:03:37.738,183.492,"2.230,2.230,779770"
2025-10-19 15:03:37.899,183.652,<no data>
2025-10-19 15:03:37.950,183.704,"1.080,1.080,779970"
2025-10-19 15:03:38.059,183.813,Mode: FILL
2025-10-19 15:03:38.110,183.864,Fill Time: 762 s
2025-10-19 15:03:38.162,183.915,"0.390,1.080,780170"
2025-10-19 15:03:38.322,184.076,<no data>
2025-10-19 15:03:38.374,184.127,"1.540,1.540,780370"
2025-10-19 15:03:38.531,184.285,<no data>
2025-10-19 15:03:38.583,184.336,"2.230,2.230,780570"
2025-10-19 15:03:38.738,184.492,"3.840,2.690,780770"
2025-10-19 15:03:38.901,184.655,<no data>
2025-10-19 15:03:38.952,184.706,"2.690,2.230,780970"
2025-10-19 15:03:39.059,184.813,Mode: FILL
2025-10-19 15:03:39.111,184.864,Fill Time: 763 s
2025-10-19 15:03:39.162,184.915,"1.540,1.540,781170"
2025-10-19 15:03:39.320,185.074,<no data>
2025-10-19 15:03:39.372,185.126,"2.690,2.690,781370"
2025-10-19 15:03:39.532,185.285,<no data>
2025-10-19 15:03:39.583,185.337,"2.690,2.230,781570"
2025-10-19 15:03:39.738,185.492,"2.690,2.230,781770"
2025-10-19 15:03:39.896,185.649,<no data>
2025-10-19 15:03:39.947,185.701,"1.080,1.080,781970"
2025-10-19 15:03:40.059,185.813,Mode: FILL
2025-10-19 15:03:40.110,185.864,Fill Time: 764 s
2025-10-19 15:03:40.162,185.916,"2.230,2.230,782170"
2025-10-19 15:03:40.321,186.075,<no data>
2025-10-19 15:03:40.373,186.127,"1.080,1.080,782370"
2025-10-19 15:03:40.538,186.292,<no data>
2025-10-19 15:03:40.590,186.343,"1.540,2.690,782570"
2025-10-19 15:03:40.739,186.492,"2.230,1.540,782770"
2025-10-19 15:03:40.902,186.656,<no data>
2025-10-19 15:03:40.955,186.708,"2.230,1.540,782970"
2025-10-19 15:03:41.060,186.813,Mode: FILL
2025-10-19 15:03:41.112,186.865,Fill Time: 765 s
2025-10-19 15:03:41.164,186.918,"1.540,0.390,783170"
2025-10-19 15:03:41.323,187.077,<no data>
2025-10-19 15:03:41.376,187.13,"3.380,2.230,783370"
2025-10-19 15:03:41.530,187.284,<no data>
2025-10-19 15:03:41.583,187.336,"2.230,1.540,783570"
2025-10-19 15:03:41.738,187.492,"2.230,2.690,783770"
2025-10-19 15:03:41.901,187.655,<no data>
2025-10-19 15:03:41.955,187.708,"2.230,2.230,783970"
2025-10-19 15:03:42.060,187.813,Mode: FILL
2025-10-19 15:03:42.112,187.865,Fill Time: 766 s
2025-10-19 15:03:42.165,187.919,"2.230,2.690,784170"
2025-10-19 15:03:42.334,188.088,<no data>
2025-10-19 15:03:42.388,188.142,"2.230,2.230,784370"
2025-10-19 15:03:42.538,188.292,"1.540,1.540,784570"
2025-10-19 15:03:42.700,188.454,<no data>
2025-10-19 15:03:42.752,188.506,"2.690,2.690,784770"
2025-10-19 15:03:42.920,188.673,<no data>
2025-10-19 15:03:42.973,188.727,"1.540,2.230,784970"
2025-10-19 15:03:43.059,188.813,Mode: FILL
2025-10-19 15:03:43.111,188.865,Fill Time: 767 s
2025-10-19 15:03:43.163,188.917,"1.540,2.230,785170"
2025-10-19 15:03:43.320,189.074,<no data>
2025-10-19 15:03:43.372,189.125,"1.540,2.690,785370"
2025-10-19 15:03:43.528,189.282,<no data>
2025-10-19 15:03:43.580,189.334,"3.380,3.380,785570"
2025-10-19 15:03:43.738,189.492,"2.230,2.230,785770"
2025-10-19 15:03:43.902,189.656,<no data>
2025-10-19 15:03:43.955,189.709,"2.230,3.380,785970"
2025-10-19 15:03:44.059,189.813,Mode: FILL
2025-10-19 15:03:44.111,189.865,Fill Time: 768 s
2025-10-19 15:03:44.162,189.916,"2.230,3.380,786170"
2025-10-19 15:03:44.316,190.07,<no data>
2025-10-19 15:03:44.372,190.125,"1.540,1.540,786370"
2025-10-19 15:03:44.533,190.287,<no data>
2025-10-19 15:03:44.586,190.34,"2.230,1.540,786570"
2025-10-19 15:03:44.740,190.493,"2.230,3.380,786770"
2025-10-19 15:03:44.917,190.671,<no data>
2025-10-19 15:03:44.972,190.725,"2.230,1.080,786970"
2025-10-19 15:03:45.060,190.813,Mode: FILL
2025-10-19 15:03:45.112,190.866,Fill Time: 769 s
2025-10-19 15:03:45.165,190.919,"2.230,2.230,787170"
2025-10-19 15:03:45.329,191.083,<no data>
2025-10-19 15:03:45.381,191.135,"2.690,1.540,787370"
2025-10-19 15:03:45.534,191.288,<no data>
2025-10-19 15:03:45.586,191.339,"1.540,2.230,787570"
2025-10-19 15:03:45.739,191.493,"2.690,2.690,787770"
2025-10-19 15:03:45.893,191.647,<no data>
2025-10-19 15:03:45.948,191.702,"3.380,1.540,787970"
2025-10-19 15:03:46.060,191.813,Mode: FILL
2025-10-19 15:03:46.112,191.865,Fill Time: 770 s
2025-10-19 15:03:46.164,191.918,"1.080,3.380,788170"
2025-10-19 15:03:46.332,192.086,<no data>
2025-10-19 15:03:46.386,192.14,"0.390,1.540,788370"
2025-10-19 15:03:46.538,192.292,"2.690,3.380,788570"
2025-10-19 15:03:46.699,192.453,<no data>
2025-10-19 15:03:46.752,192.505,"2.690,1.540,788770"
2025-10-19 15:03:46.907,192.661,<no data>
2025-10-19 15:03:46.961,192.714,"2.690,2.690,788970"
2025-10-19 15:03:47.060,192.813,Mode: FILL
2025-10-19 15:03:47.111,192.865,Fill Time: 771 s
2025-10-19 15:03:47.163,192.917,"2.230,1.080,789170"
2025-10-19 15:03:47.318,193.072,<no data>
2025-10-19 15:03:47.372,193.126,"2.690,2.230,789370"
2025-10-19 15:03:47.533,193.287,<no data>
2025-10-19 15:03:47.586,193.339,"2.690,3.380,789570"
2025-10-19 15:03:47.739,193.492,"3.380,3.380,789770"
2025-10-19 15:03:47.899,193.653,<no data>
2025-10-19 15:03:47.953,193.706,"1.540,2.690,789970"
2025-10-19 15:03:48.059,193.813,Mode: FILL
2025-10-19 15:03:48.111,193.865,Fill Time: 772 s
2025-10-19 15:03:48.163,193.917,"2.690,0.390,790170"
2025-10-19 15:03:48.334,194.088,<no data>
2025-10-19 15:03:48.386,194.14,"2.230,1.540,790370"
2025-10-19 15:03:48.539,194.293,"1.540,1.540,790570"
2025-10-19 15:03:48.701,194.454,<no data>
2025-10-19 15:03:48.754,194.508,"0.390,2.690,790770"
2025-10-19 15:03:48.917,194.671,<no data>
2025-10-19 15:03:48.969,194.723,"3.840,2.230,790970"
2025-10-19 15:03:49.060,194.813,Mode: FILL
2025-10-19 15:03:49.111,194.865,Fill Time: 773 s
2025-10-19 15:03:49.163,194.917,"2.690,2.690,791170"
2025-10-19 15:03:49.324,195.077,<no data>
2025-10-19 15:03:49.377,195.13,"1.540,1.540,791370"
2025-10-19 15:03:49.539,195.293,"1.080,3.840,791570"
2025-10-19 15:03:49.699,195.453,<no data>
2025-10-19 15:03:49.753,195.507,"2.230,1.540,791770"
2025-10-19 15:03:49.912,195.666,<no data>
2025-10-19 15:03:49.965,195.719,"2.230,3.380,791970"
2025-10-19 15:03:50.060,195.813,Mode: FILL
2025-10-19 15:03:50.112,195.865,Fill Time: 774 s
2025-10-19 15:03:50.164,195.918,"0.390,2.230,792170"
2025-10-19 15:03:50.328,196.082,<no data>
2025-10-19 15:03:50.382,196.135,"1.540,2.690,792370"
2025-10-19 15:03:50.540,196.293,"2.230,2.230,792570"
2025-10-19 15:03:50.699,196.453,<no data>
2025-10-19 15:03:50.753,196.507,"1.080,2.230,792770"
2025-10-19 15:03:50.916,196.67,<no data>
2025-10-19 15:03:50.970,196.724,"1.080,2.230,792970"
2025-10-19 15:03:51.059,196.813,Mode: FILL
2025-10-19 15:03:51.111,196.865,Fill Time: 775 s
2025-10-19 15:03:51.162,196.916,"2.690,2.690,793170"
2025-10-19 15:03:51.327,197.08,<no data>
2025-10-19 15:03:51.381,197.134,"2.230,1.540,793370"
2025-10-19 15:03:51.539,197.292,"1.540,2.690,793570"
2025-10-19 15:03:51.701,197.455,<no data>
2025-10-19 15:03:51.755,197.509,"0.390,1.540,793770"
2025-10-19 15:03:51.923,197.677,<no data>
2025-10-19 15:03:51.977,197.731,"2.690,2.690,793970"
2025-10-19 15:03:52.060,197.813,Mode: FILL
2025-10-19 15:03:52.113,197.866,Fill Time: 776 s
2025-10-19 15:03:52.166,197.919,"2.690,1.540,794170"
2025-10-19 15:03:52.329,198.083,<no data>
2025-10-19 15:03:52.384,198.138,"1.540,2.230,794370"
2025-10-19 15:03:52.539,198.293,"1.540,1.080,794570"
2025-10-19 15:03:52.699,198.453,<no data>
2025-10-19 15:03:52.753,198.507,"1.540,1.540,794770"
2025-10-19 15:03:52.918,198.672,<no data>
2025-10-19 15:03:52.972,198.726,"2.230,1.540,794970"
2025-10-19 15:03:53.059,198.813,Mode: FILL
2025-10-19 15:03:53.112,198.865,Fill Time: 777 s
2025-10-19 15:03:53.163,198.917,"2.690,2.690,795170"
2025-10-19 15:03:53.318,199.072,<no data>
2025-10-19 15:03:53.372,199.126,"1.540,2.230,795370"
2025-10-19 15:03:53.536,199.289,<no data>
2025-10-19 15:03:53.589,199.343,"2.230,2.230,795570"
2025-10-19 15:03:53.739,199.493,"2.230,1.540,795770"
2025-10-19 15:03:53.916,199.67,<no data>
2025-10-19 15:03:53.969,199.723,"2.230,2.230,795970"
2025-10-19 15:03:54.059,199.813,Mode: FILL
2025-10-19 15:03:54.111,199.865,Fill Time: 778 s
2025-10-19 15:03:54.163,199.916,"2.230,2.690,796170"
2025-10-19 15:03:54.319,200.073,<no data>
2025-10-19 15:03:54.371,200.125,"2.230,0.390,796370"
2025-10-19 15:03:54.528,200.281,<no data>
2025-10-19 15:03:54.583,200.337,"2.230,2.230,796570"
2025-10-19 15:03:54.739,200.492,"1.080,2.230,796770"
2025-10-19 15:03:54.906,200.66,<no data>
2025-10-19 15:03:54.959,200.713,"0.390,1.540,796970"
2025-10-19 15:03:55.060,200.814,Mode: FILL
2025-10-19 15:03:55.113,200.867,Fill Time: 779 s
2025-10-19 15:03:55.166,200.919,"2.690,2.230,797170"
2025-10-19 15:03:55.330,201.083,<no data>
2025-10-19 15:03:55.381,201.135,"2.690,2.690,797370"
2025-10-19 15:03:55.536,201.29,<no data>
2025-10-19 15:03:55.588,201.341,"1.080,1.540,797570"
2025-10-19 15:03:55.738,201.492,"1.080,1.540,797770"
2025-10-19 15:03:55.892,201.646,<no data>
2025-10-19 15:03:55.944,201.698,"0.390,0.390,797970"
2025-10-19 15:03:56.059,201.813,Mode: FILL
2025-10-19 15:03:56.111,201.864,Fill Time: 780 s
2025-10-19 15:03:56.163,201.917,"1.080,1.080,798170"
2025-10-19 15:03:56.322,202.076,<no data>
2025-10-19 15:03:56.374,202.127,"1.540,2.690,798370"
2025-10-19 15:03:56.538,202.292,"1.540,2.230,798570"
2025-10-19 15:03:56.695,202.449,<no data>
2025-10-19 15:03:56.748,202.502,"1.080,0.390,798770"
2025-10-19 15:03:56.916,202.669,<no data>
2025-10-19 15:03:56.969,202.723,"1.540,2.230,798970"
2025-10-19 15:03:57.059,202.813,Mode: FILL
2025-10-19 15:03:57.111,202.865,Fill Time: 781 s
2025-10-19 15:03:57.163,202.917,"1.540,1.540,799170"
2025-10-19 15:03:57.328,203.081,<no data>
2025-10-19 15:03:57.381,203.134,"0.390,1.080,799370"
2025-10-19 15:03:57.539,203.293,"2.230,1.080,799570"
2025-10-19 15:03:57.699,203.453,<no data>
2025-10-19 15:03:57.751,203.505,"2.230,2.230,799770"
2025-10-19 15:03:57.918,203.671,<no data>
2025-10-19 15:03:57.970,203.724,"2.230,2.230,799970"
